304,159,50,100,0.53396
299,278,79,160,0.52872
304,276,50,102,0.5239
274,12,47,95,0.52383
335,322,55,110,0.52007
382,140,57,113,0.51575
198,328,53,107,0.51512
177,345,57,116,0.5145
269,50,63,124,0.51319
318,147,51,103,0.51185
525,64,105,209,0.51131
322,150,92,184,0.51006
320,4,50,102,0.50888
171,249,86,174,0.50778
485,129,77,153,0.5064
206,251,66,133,0.50582
448,110,78,156,0.50569
155,44,46,92,0.50536
567,160,54,109,0.50401
540,199,50,102,0.50396
218,298,47,94,0.50369
132,103,92,182,0.50356
267,170,54,107,0.50335
298,154,51,101,0.50259
335,266,55,111,0.50232
451,4,46,92,0.50173
376,242,64,130,0.5009
274,88,48,96,0.50079
411,132,46,92,0.5007
372,4,48,96,0.50036
