185,111,153,306,0.59889
234,273,69,138,0.52961
-2,24,88,176,0.52625
-6,4,48,96,0.52044
557,382,48,96,0.51834
22,11,111,222,0.51693
464,119,92,182,0.51334
196,277,49,99,0.51259
196,137,50,102,0.51046
54,278,52,102,0.50994
262,297,72,143,0.50848
389,107,62,125,0.50752
451,92,56,112,0.5071
395,17,55,111,0.50689
335,116,54,106,0.50633
392,56,58,118,0.50622
14,285,62,124,0.50583
19,4,48,96,0.50486
315,112,56,112,0.50445
45,280,78,157,0.50278
599,55,48,96,0.50271
475,252,46,92,0.5012
61,46,106,210,0.50084
326,218,72,142,0.50084
-5,51,46,94,0.50027
130,14,56,111,0.50017
