169,157,117,234,0.59884
292,164,119,237,0.55621
238,169,117,234,0.55476
21,106,98,195,0.54095
427,48,132,263,0.53789
289,295,57,114,0.53749
229,288,62,123,0.53651
191,277,68,134,0.53308
133,200,53,107,0.52928
227,322,69,138,0.52586
115,121,94,188,0.52495
520,121,51,101,0.51977
266,288,56,113,0.51953
328,295,52,102,0.51819
255,257,54,108,0.518
405,127,94,188,0.51576
-10,103,101,204,0.51494
414,238,48,97,0.51471
351,57,126,252,0.51456
523,155,46,93,0.5137
75,110,51,102,0.51316
314,297,48,96,0.51295
51,236,46,92,0.51293
207,31,85,169,0.5128
411,210,50,100,0.51171
442,13,48,96,0.51104
364,17,64,130,0.50789
177,44,72,142,0.50753
381,219,62,124,0.50729
427,84,46,92,0.50701
152,153,51,101,0.50633
101,131,56,112,0.50623
349,174,63,127,0.50499
9,163,72,144,0.50419
373,239,78,157,0.50418
498,382,48,96,0.50359
355,296,50,102,0.50305
3,204,46,92,0.50214
163,190,68,137,0.50143
87,71,48,96,0.50091
19,239,48,96,0.50019
507,70,62,124,0.50015
