406,262,66,131,0.53468
370,156,118,236,0.5272
70,218,57,114,0.5234
339,131,47,94,0.51781
196,124,58,116,0.51711
-10,89,76,153,0.51536
423,169,61,121,0.51341
539,32,49,99,0.51268
169,141,51,104,0.51187
562,33,52,102,0.51177
324,373,46,92,0.51141
504,348,53,105,0.51112
288,155,48,96,0.50974
40,102,70,140,0.50857
359,211,80,160,0.50683
357,38,62,124,0.50627
574,81,72,142,0.50562
33,159,49,99,0.50508
370,159,69,137,0.50489
293,22,50,102,0.50395
429,199,134,270,0.5038
330,379,46,92,0.50379
136,73,81,162,0.5034
407,142,49,99,0.50328
114,188,134,268,0.50249
122,65,69,138,0.50154
171,80,48,96,0.50148
-3,126,66,133,0.50133
509,24,56,112,0.50121
461,137,50,102,0.50059
