253,182,71,141,0.55166
230,260,63,125,0.53847
291,162,95,191,0.53822
350,267,61,122,0.53421
353,226,54,107,0.52914
284,285,54,108,0.52366
598,222,49,98,0.52359
454,263,49,99,0.52216
380,280,57,115,0.52192
355,168,49,98,0.52182
359,175,93,185,0.52093
411,142,57,114,0.5204
-1,177,55,110,0.51916
520,9,96,192,0.51818
561,252,62,124,0.51711
354,328,53,106,0.51345
546,262,52,104,0.51321
179,181,48,96,0.51294
-6,26,48,96,0.51184
429,156,110,219,0.51161
574,231,48,96,0.50992
66,128,164,328,0.50932
190,190,83,167,0.50876
110,14,56,112,0.50828
437,275,96,192,0.50758
213,281,48,96,0.50652
524,168,72,142,0.50642
145,382,48,96,0.5059
36,214,47,94,0.50575
51,153,76,152,0.50569
395,260,87,173,0.50502
263,332,48,96,0.50422
578,178,75,148,0.50418
585,107,60,119,0.50331
-18,54,152,303,0.50328
599,265,48,96,0.50228
75,220,46,92,0.50199
459,162,77,154,0.50173
578,62,64,130,0.50031
561,103,91,181,0.50014
