128,196,100,201,0.59755
214,149,154,309,0.54792
223,244,80,160,0.53552
250,267,102,203,0.53246
337,107,138,277,0.53165
455,361,51,102,0.52785
587,4,46,92,0.5257
297,127,48,96,0.52175
312,344,50,100,0.52163
24,100,133,266,0.52105
195,8,47,94,0.51992
273,4,54,109,0.51901
240,6,53,105,0.51729
225,163,77,153,0.51715
473,348,53,106,0.51558
310,212,69,138,0.51525
354,13,49,98,0.51209
363,92,56,112,0.51071
-11,20,92,183,0.50995
192,125,55,110,0.50828
299,172,46,92,0.5073
319,94,67,133,0.50728
309,290,65,129,0.50652
-10,302,82,164,0.50603
206,123,52,104,0.50566
599,382,48,96,0.50532
-12,131,100,200,0.50373
29,180,105,210,0.50368
343,15,57,115,0.50112
246,86,54,109,0.50069
272,102,62,124,0.50067
405,18,190,378,0.5006
256,96,49,97,0.50057
