318,151,127,254,0.56372
226,169,122,243,0.55497
121,63,85,170,0.53003
329,90,52,105,0.52631
454,140,121,242,0.52507
317,303,55,109,0.52296
379,192,138,276,0.52279
247,104,49,98,0.52051
175,113,58,115,0.51915
33,83,62,124,0.51879
392,141,55,112,0.51412
174,121,99,198,0.51232
135,13,50,101,0.51232
215,112,58,115,0.51216
43,150,57,114,0.51073
160,183,110,222,0.50793
238,46,59,118,0.5073
347,135,49,99,0.50666
542,38,107,213,0.50651
443,124,46,92,0.50643
196,197,64,127,0.50598
465,139,65,129,0.50515
485,54,52,104,0.50507
549,274,86,171,0.50461
579,267,46,94,0.50458
201,108,55,110,0.50409
101,125,66,132,0.50393
94,115,68,136,0.50344
464,262,92,182,0.50343
517,132,57,114,0.50234
62,131,56,112,0.50218
67,97,54,106,0.50132
367,78,172,343,0.50059
503,9,96,192,0.50042
509,24,56,112,0.50029
419,132,46,92,0.50015
