293,234,53,107,0.52645
223,163,50,102,0.52419
321,207,52,104,0.51975
124,203,122,243,0.51753
208,264,80,162,0.51585
103,21,48,96,0.51481
-6,487,51,102,0.51395
359,199,134,270,0.5132
426,231,48,97,0.51205
319,322,81,161,0.51036
276,163,85,169,0.5094
2,471,62,124,0.5077
187,76,173,346,0.50754
319,70,100,201,0.50723
141,297,163,328,0.50693
130,266,47,95,0.50565
219,366,83,166,0.50497
135,384,74,150,0.50454
187,392,117,235,0.50408
44,235,48,96,0.50358
291,100,46,92,0.5028
99,428,46,92,0.5027
292,21,213,427,0.50242
361,362,58,118,0.50232
68,27,62,124,0.5016
169,383,68,138,0.50145
249,22,50,102,0.50133
2,384,50,102,0.5013
383,5,56,112,0.50097
-7,533,54,106,0.50014
62,442,56,112,0.50013
