203,123,115,229,0.57672
237,264,55,111,0.55456
261,38,86,173,0.53382
547,143,58,115,0.53092
319,300,52,104,0.52925
-5,72,85,170,0.52745
292,199,54,108,0.52327
315,197,61,122,0.52221
549,107,64,129,0.52196
379,344,46,92,0.52134
550,73,52,103,0.52068
353,107,54,108,0.51981
286,150,59,118,0.5196
411,72,77,155,0.51904
39,305,50,99,0.51674
10,42,59,116,0.51467
330,147,48,95,0.51465
580,277,66,132,0.51399
350,319,57,113,0.51376
111,58,53,104,0.51354
391,144,53,106,0.51316
191,85,70,139,0.51257
233,60,50,100,0.51192
58,61,49,98,0.51162
306,51,190,379,0.51138
266,242,65,129,0.5109
33,50,53,107,0.51083
471,118,59,117,0.50921
72,56,49,98,0.50912
485,47,101,203,0.5071
14,349,62,124,0.50622
452,137,50,102,0.506
-7,124,52,102,0.50582
302,26,102,204,0.50543
82,375,50,102,0.50513
337,26,96,191,0.50365
325,109,55,109,0.50304
87,63,48,96,0.5027
503,125,96,192,0.50224
556,45,58,115,0.50199
371,41,90,182,0.5013
32,13,142,282,0.50077
101,190,56,112,0.5005
