419,465,64,129,0.55559
321,243,60,119,0.53942
498,12,144,288,0.5319
319,446,130,261,0.52988
911,21,160,321,0.52613
993,320,77,154,0.52448
326,299,55,111,0.52349
184,626,48,96,0.52169
-10,213,126,251,0.51992
329,348,50,101,0.51957
-6,629,49,99,0.51874
987,228,93,186,0.51739
931,295,105,210,0.51673
275,696,53,106,0.51498
396,590,53,107,0.51485
1015,206,51,102,0.51377
1003,385,60,120,0.51335
390,778,49,97,0.51278
875,340,46,92,0.51271
1017,659,64,130,0.51185
853,753,56,111,0.51144
312,255,76,151,0.51108
1019,525,48,96,0.51105
690,132,365,731,0.51101
831,765,51,103,0.50972
907,765,47,93,0.50952
245,237,119,238,0.50916
479,31,50,102,0.50912
418,791,50,101,0.50877
309,241,57,115,0.50864
382,421,56,112,0.50833
758,101,106,210,0.50629
1021,69,54,106,0.50562
1015,307,48,95,0.50526
940,445,86,174,0.50511
215,671,54,106,0.50461
826,13,48,96,0.50459
882,750,58,118,0.50443
811,4,46,92,0.5044
635,9,99,197,0.50438
707,12,46,92,0.50403
523,718,48,96,0.50335
435,804,46,92,0.50332
240,84,50,102,0.5032
308,255,172,344,0.50318
507,299,110,222,0.50275
474,291,58,118,0.50271
-5,180,46,92,0.5026
827,340,46,92,0.50235
35,709,58,118,0.50233
99,292,46,92,0.5021
829,285,62,124,0.50209
99,76,46,92,0.50164
291,309,87,174,0.5014
-6,223,48,96,0.50127
479,137,50,102,0.50112
481,4,48,96,0.50104
396,783,48,98,0.50102
474,181,54,106,0.50081
901,13,48,96,0.5006
37,721,92,182,0.50024
