288,237,50,100,0.54215
251,64,141,282,0.53644
156,249,86,174,0.53355
-10,272,84,169,0.51978
365,80,160,321,0.51259
364,231,48,96,0.51201
266,285,57,115,0.51103
106,267,48,96,0.51059
159,255,54,107,0.51026
360,304,48,95,0.51002
366,19,91,181,0.50998
198,287,56,112,0.50938
337,300,51,103,0.50925
354,58,93,185,0.5086
426,281,49,96,0.5076
208,90,57,114,0.5073
232,293,49,98,0.5059
173,113,144,289,0.50582
229,256,48,96,0.50511
115,267,72,142,0.50418
451,296,56,112,0.50205
336,260,52,102,0.50181
300,246,83,166,0.50126
548,60,54,106,0.50118
491,172,46,92,0.50067
