258,47,173,346,0.55623
522,228,51,103,0.53676
49,192,77,153,0.52837
220,219,124,248,0.5219
288,343,49,97,0.52032
235,362,50,98,0.52031
421,17,47,94,0.51491
593,71,48,97,0.51484
390,4,50,102,0.51359
-17,39,148,296,0.5131
571,324,46,92,0.51272
406,337,68,136,0.5122
354,274,51,102,0.51189
-9,329,72,142,0.51106
321,8,50,99,0.51103
567,332,64,130,0.51052
581,6,71,142,0.50911
371,189,54,108,0.50864
305,232,81,162,0.50776
167,311,58,118,0.5069
538,9,76,153,0.50594
508,5,59,117,0.5051
251,322,72,146,0.50477
274,307,47,94,0.50399
376,194,84,167,0.5039
354,8,92,182,0.50208
86,184,78,158,0.50161
267,379,47,94,0.50125
