60,154,211,422,0.55812
113,80,82,165,0.53951
332,305,58,116,0.52704
245,345,73,147,0.52412
193,183,62,124,0.52135
265,208,50,99,0.51973
151,340,73,146,0.51908
233,188,62,123,0.5145
317,303,105,210,0.51367
64,192,62,123,0.51357
157,46,58,118,0.51331
130,146,48,96,0.51268
156,487,60,120,0.51093
235,404,50,99,0.51009
322,466,72,145,0.50972
-21,57,162,323,0.50888
160,94,51,103,0.50874
282,328,62,123,0.5069
160,162,52,103,0.50597
359,129,134,270,0.50508
152,192,72,143,0.50483
99,164,46,92,0.50464
435,484,46,92,0.50366
372,383,58,118,0.5035
343,455,83,168,0.50299
282,296,62,123,0.50253
395,308,46,92,0.5023
311,287,50,102,0.50228
259,428,46,92,0.50159
435,286,47,93,0.50144
204,340,48,96,0.50082
215,533,54,106,0.50067
