290,284,70,139,0.55634
618,120,52,102,0.54867
183,119,87,175,0.53963
436,172,50,99,0.5331
727,22,87,173,0.53148
601,47,83,166,0.53137
230,115,61,123,0.52689
625,39,91,182,0.52506
168,115,53,106,0.52368
901,44,50,100,0.52333
233,78,55,111,0.51854
235,135,80,161,0.51849
563,216,72,145,0.51818
678,55,66,133,0.51637
610,267,56,111,0.51503
272,245,49,97,0.51502
594,340,60,120,0.51474
777,81,47,95,0.51387
794,36,61,122,0.51375
326,351,69,138,0.51328
136,36,61,123,0.51317
344,399,53,107,0.51284
-5,428,46,92,0.51261
-8,6,64,126,0.51132
169,33,54,110,0.51038
888,29,52,102,0.50955
738,99,48,94,0.50954
325,367,63,126,0.50859
169,196,50,100,0.50799
179,170,175,350,0.50737
868,376,106,210,0.50693
758,27,75,150,0.50689
108,139,86,172,0.50556
692,22,59,117,0.50547
82,133,115,229,0.50543
916,447,51,102,0.50456
-17,14,148,296,0.50453
211,76,46,92,0.50384
298,410,63,125,0.50354
717,13,48,96,0.50342
291,72,74,150,0.50279
725,155,48,96,0.50239
259,199,58,118,0.50203
841,14,51,103,0.50191
213,46,48,96,0.50177
277,132,81,161,0.50158
130,234,142,282,0.50074
