263,61,156,311,0.56056
513,104,51,101,0.5498
584,107,56,111,0.5373
25,102,49,98,0.53696
-3,98,57,114,0.53336
344,345,54,108,0.53293
490,106,48,96,0.53204
47,95,49,99,0.52256
542,107,64,128,0.52186
462,136,52,103,0.51672
364,309,82,166,0.51566
488,137,50,98,0.51557
229,306,62,124,0.51254
513,122,51,101,0.51028
441,381,47,94,0.50971
297,287,64,130,0.50969
315,356,46,92,0.50713
462,79,67,133,0.50642
196,273,48,96,0.50612
2,357,50,102,0.50607
297,46,48,96,0.50338
249,93,82,166,0.50094
263,254,64,130,0.50077
196,280,78,158,0.50008
