242,194,117,233,0.58921
159,207,117,234,0.56758
-8,173,66,133,0.53829
397,260,91,181,0.53073
-21,277,176,352,0.52056
346,237,49,97,0.51959
419,326,66,132,0.51921
57,349,77,154,0.51879
360,221,99,198,0.51874
230,313,51,104,0.51852
258,534,50,102,0.51774
321,216,55,111,0.51731
186,337,66,133,0.5139
313,164,48,96,0.51369
150,253,55,110,0.513
3,357,48,96,0.51151
388,314,50,98,0.51143
401,357,92,182,0.50978
-6,424,49,99,0.50695
346,116,78,158,0.50673
235,242,47,94,0.50615
235,267,46,93,0.50582
415,47,78,158,0.50502
416,101,52,102,0.50302
351,69,72,142,0.50281
381,206,48,96,0.50246
78,415,48,97,0.50209
438,12,49,99,0.50148
385,87,92,182,0.5007
