218,373,62,123,0.55328
1000,654,52,103,0.54598
965,651,54,108,0.54154
314,365,106,210,0.5396
587,354,106,213,0.53872
494,390,79,159,0.53807
857,334,51,102,0.53561
510,303,103,207,0.53434
321,51,49,98,0.53418
654,622,50,101,0.53225
15,291,59,119,0.53094
999,294,60,121,0.53074
195,52,46,92,0.53018
366,185,79,157,0.53012
939,291,131,261,0.52982
678,622,49,99,0.52976
789,391,87,175,0.52951
580,458,53,106,0.52932
767,620,49,97,0.52916
948,595,56,113,0.52825
262,234,141,283,0.52609
298,210,108,216,0.52572
807,609,52,105,0.5256
928,610,51,103,0.52547
210,374,99,200,0.52481
142,307,51,104,0.52411
336,295,51,102,0.52352
985,616,49,99,0.52351
772,357,61,121,0.52349
620,616,54,108,0.52344
198,634,48,96,0.52311
700,328,62,124,0.52302
946,174,112,224,0.52297
551,622,50,101,0.52282
150,169,54,106,0.52269
70,43,63,126,0.52261
603,623,50,100,0.52245
236,627,52,103,0.52172
858,373,49,98,0.51993
355,44,46,92,0.5197
826,613,50,101,0.51961
462,636,46,92,0.51912
66,266,96,190,0.51912
422,607,58,117,0.51847
540,12,47,95,0.51833
341,227,60,121,0.51785
325,618,55,111,0.51778
943,575,48,97,0.51757
372,628,52,104,0.51755
773,193,51,101,0.51673
919,32,54,106,0.51672
687,159,89,178,0.51667
576,307,63,125,0.51654
96,570,46,94,0.51636
699,628,46,92,0.51589
166,285,61,121,0.51567
909,615,49,98,0.51516
609,282,59,118,0.51466
997,580,47,92,0.51452
584,14,48,95,0.51409
980,651,55,109,0.51387
511,279,53,106,0.51353
560,7,49,100,0.51344
971,620,46,93,0.51262
147,604,46,92,0.51253
485,339,77,154,0.51226
565,620,52,103,0.5121
443,607,58,117,0.51172
48,320,54,106,0.51154
925,650,54,109,0.51133
971,316,48,97,0.51111
916,625,65,130,0.51072
171,644,46,92,0.51038
971,580,46,92,0.51027
259,356,114,227,0.51026
266,625,53,106,0.51003
199,252,77,155,0.50993
1011,159,50,101,0.50973
407,309,82,166,0.50943
289,629,51,102,0.50907
867,607,54,106,0.5088
216,625,53,106,0.50871
18,322,50,100,0.50845
380,12,47,94,0.50844
546,7,49,97,0.50832
428,202,126,251,0.50817
750,38,48,96,0.50752
480,608,56,111,0.50746
27,268,46,92,0.50745
279,269,60,120,0.5072
1003,580,46,92,0.50684
179,604,46,92,0.50665
6,403,122,245,0.50637
556,421,70,140,0.50631
912,188,61,121,0.50565
338,635,47,93,0.50565
763,36,46,92,0.50552
986,180,56,112,0.5054
14,219,58,118,0.50539
847,610,52,104,0.50503
575,421,69,138,0.50489
893,615,49,98,0.50488
506,469,48,96,0.50478
52,267,56,112,0.50447
107,644,46,92,0.50441
698,307,133,267,0.50418
29,569,50,102,0.50372
-26,22,219,438,0.50354
499,628,46,92,0.50326
901,659,48,96,0.50311
451,596,46,93,0.50308
42,170,56,112,0.50274
947,260,46,92,0.50271
515,631,48,94,0.50255
830,313,52,102,0.50246
937,296,56,112,0.50198
395,324,46,92,0.50185
770,164,48,95,0.50168
446,60,54,106,0.50166
491,596,46,93,0.50124
243,516,46,92,0.50123
122,625,54,106,0.50116
189,634,48,96,0.50102
313,213,48,98,0.50097
523,260,46,92,0.50092
403,596,46,93,0.50091
819,580,46,92,0.50065
228,171,68,136,0.50061
45,567,48,96,0.50049
792,164,48,96,0.50029
