201,214,159,318,0.59448
35,153,49,99,0.54364
58,161,50,100,0.53831
203,111,56,111,0.5292
307,208,57,115,0.52751
119,73,87,174,0.52683
-13,83,175,349,0.52673
130,178,56,113,0.52617
390,98,59,117,0.52311
337,226,49,97,0.52218
291,123,87,174,0.52173
112,168,48,97,0.51839
223,199,52,104,0.51814
408,168,63,126,0.51775
352,123,58,115,0.51434
297,39,56,111,0.51388
-7,460,59,118,0.50882
101,104,73,145,0.50843
83,134,55,108,0.50765
397,407,48,96,0.50754
3,344,56,112,0.50448
134,360,68,136,0.50383
-6,322,59,117,0.50289
391,174,106,211,0.50286
-15,324,128,256,0.50263
-11,82,84,167,0.50183
-6,520,56,112,0.50121
33,462,56,112,0.50111
29,13,130,259,0.50101
317,7,74,150,0.50057
32,91,85,171,0.5002
