224,172,66,131,0.53459
64,169,112,223,0.53077
178,158,54,108,0.52992
303,173,99,197,0.52925
146,180,47,94,0.52274
-2,171,111,223,0.52148
261,160,52,104,0.52084
-7,66,50,102,0.51879
207,219,101,201,0.51397
407,120,65,130,0.51348
22,147,50,101,0.51313
239,110,51,102,0.51312
533,344,64,130,0.51298
110,241,63,126,0.51298
547,100,46,92,0.51218
362,227,73,146,0.51191
503,63,55,110,0.51183
102,10,122,243,0.51125
2,154,61,122,0.51043
586,107,58,118,0.50999
360,150,87,174,0.50936
196,375,50,102,0.50916
103,172,48,96,0.50907
257,216,52,102,0.50902
55,141,56,112,0.50878
566,91,52,106,0.50876
257,157,81,162,0.5087
434,83,105,210,0.50868
28,19,72,143,0.50835
-6,357,48,96,0.50816
449,164,110,222,0.50696
363,229,52,104,0.50576
46,218,64,128,0.50539
544,40,64,130,0.5048
531,103,48,95,0.50477
252,100,68,136,0.50468
-16,12,134,270,0.50454
355,113,48,96,0.50355
358,156,46,92,0.5034
207,70,62,124,0.50303
526,176,74,150,0.50275
149,258,56,112,0.50196
330,102,48,94,0.50085
228,300,60,119,0.50042
