371,300,223,447,0.54586
680,535,52,104,0.54327
371,563,56,112,0.53235
1172,134,69,137,0.52921
833,547,49,96,0.52876
327,517,81,163,0.5264
-23,445,185,372,0.52623
473,620,49,100,0.52559
531,458,49,98,0.52498
308,395,148,296,0.52349
1185,115,53,107,0.52131
157,699,70,140,0.51952
1132,520,62,124,0.5191
659,401,49,99,0.51901
349,313,74,149,0.51872
740,398,64,128,0.51575
735,487,68,136,0.51574
857,128,50,100,0.5145
-9,645,75,151,0.51414
881,126,83,166,0.5138
407,735,67,134,0.51355
875,188,46,92,0.51279
1017,218,78,157,0.51274
147,751,49,98,0.5125
399,509,112,225,0.51233
1098,131,116,232,0.51197
188,477,73,145,0.5116
247,768,62,123,0.51127
1050,411,52,104,0.51104
635,387,56,112,0.51085
26,27,53,104,0.5106
1128,399,49,97,0.51046
746,463,86,172,0.5103
83,77,145,289,0.51027
35,38,53,105,0.50946
948,539,51,102,0.50898
474,537,48,96,0.50833
93,610,109,219,0.50815
-8,186,64,130,0.50808
390,736,63,126,0.50798
626,393,48,96,0.50795
576,178,58,118,0.50772
1117,409,90,180,0.50757
651,382,125,250,0.50717
20,199,54,106,0.5069
593,418,65,130,0.50666
224,400,241,482,0.50662
329,754,50,102,0.50658
252,200,71,142,0.50644
35,441,195,389,0.50613
972,366,50,102,0.5058
912,544,51,102,0.50567
859,394,56,112,0.50558
152,745,50,99,0.50548
935,122,48,96,0.50543
846,420,46,92,0.50536
346,401,108,215,0.50527
815,404,172,344,0.50526
-12,193,106,210,0.5045
789,159,86,174,0.50436
239,76,58,118,0.50428
100,456,62,124,0.50427
690,260,50,102,0.50427
721,150,74,150,0.50418
947,209,56,112,0.50416
101,676,47,94,0.50414
353,738,64,130,0.50406
1079,384,68,136,0.50398
1103,164,48,96,0.50392
1195,724,46,92,0.50381
531,676,46,92,0.50346
464,230,92,182,0.50334
57,46,74,150,0.50321
873,387,134,270,0.50314
857,579,50,99,0.50312
669,153,54,106,0.50309
981,108,82,166,0.50262
132,717,54,108,0.50205
227,668,46,92,0.50205
239,393,58,118,0.5019
24,454,58,118,0.50183
879,121,56,112,0.50182
137,248,48,96,0.50169
995,244,46,92,0.50143
800,455,92,183,0.50116
840,220,62,124,0.50112
715,153,54,106,0.50103
811,548,46,92,0.50067
186,551,86,174,0.50048
691,155,48,96,0.50028
28,155,48,96,0.5
