88,307,230,461,0.56861
722,317,243,486,0.56443
564,490,110,220,0.55832
827,636,82,163,0.55115
58,27,317,634,0.54979
945,237,75,150,0.54507
496,458,85,169,0.54155
773,249,238,475,0.53376
580,252,85,170,0.53094
702,387,93,184,0.53048
336,432,52,104,0.53034
929,432,124,248,0.53027
769,222,59,119,0.52943
53,443,62,124,0.52851
781,639,75,149,0.52804
512,555,53,107,0.5278
89,416,60,121,0.52721
745,465,174,348,0.52651
562,215,265,530,0.52465
676,321,73,145,0.52456
72,610,49,99,0.52258
397,551,70,139,0.522
1236,548,51,103,0.52109
794,356,47,94,0.5208
278,444,60,121,0.5204
530,840,52,104,0.52039
601,402,172,343,0.51867
509,419,62,124,0.51784
172,28,51,103,0.51745
1019,164,46,92,0.51659
1209,137,62,124,0.51629
735,303,58,116,0.51622
170,254,49,98,0.51493
498,155,48,96,0.51484
29,609,53,106,0.51443
725,31,52,104,0.51438
490,343,58,116,0.51374
512,396,54,108,0.51374
716,232,88,178,0.51363
947,612,46,92,0.51324
906,442,57,115,0.51309
683,300,46,92,0.51292
128,90,116,234,0.51226
826,204,48,96,0.51219
810,420,80,159,0.51206
840,241,53,106,0.51191
43,676,46,92,0.51189
795,5,59,118,0.51181
907,772,46,92,0.51162
81,621,85,169,0.51159
681,450,58,118,0.51035
873,626,110,222,0.50976
733,199,56,112,0.50954
1127,689,58,118,0.50942
1021,170,91,181,0.50939
341,108,58,117,0.50918
873,54,68,136,0.50901
87,439,49,99,0.50887
607,201,48,97,0.50834
536,549,68,138,0.50816
261,138,49,99,0.50806
930,263,49,96,0.50793
329,234,50,102,0.50787
1131,789,50,102,0.50779
557,830,57,113,0.50735
379,389,50,101,0.50731
955,332,46,92,0.50716
31,430,183,365,0.50715
652,254,55,109,0.50712
645,415,55,109,0.50686
415,553,73,145,0.50663
1084,195,57,114,0.50657
1035,104,91,183,0.50652
147,12,46,92,0.50644
699,501,71,141,0.50637
866,182,68,137,0.5062
918,487,54,108,0.50603
334,724,56,112,0.50601
909,293,177,355,0.50588
338,169,71,141,0.50577
38,622,54,108,0.50567
187,265,48,96,0.50557
832,85,110,219,0.50553
775,113,48,96,0.50539
890,273,71,142,0.50522
535,760,58,118,0.50518
696,16,172,344,0.50507
838,36,82,166,0.50471
840,102,56,112,0.5041
913,771,58,118,0.50356
733,13,48,97,0.50341
1227,208,51,101,0.5034
852,209,58,118,0.50312
239,648,52,102,0.50301
788,259,58,115,0.50294
357,595,71,142,0.50283
906,335,80,159,0.50263
135,11,122,244,0.5025
1086,799,62,124,0.50248
606,338,90,178,0.50247
388,602,72,142,0.50231
456,718,54,106,0.50222
499,76,46,92,0.50221
337,198,51,103,0.50219
720,277,135,270,0.50186
339,139,46,93,0.50182
299,60,46,92,0.50157
186,8,86,174,0.50122
698,369,48,97,0.50116
884,234,50,102,0.50096
1171,356,46,92,0.50076
906,554,80,158,0.50073
-6,472,56,112,0.50071
400,381,62,124,0.50066
760,418,52,104,0.50035
1219,220,46,92,0.5002
355,472,50,102,0.50015
