431,119,57,114,0.59779
235,165,127,254,0.57255
470,125,55,108,0.5562
256,315,54,108,0.54467
560,48,87,175,0.53597
-7,66,90,179,0.53404
-6,325,51,101,0.53205
280,328,52,105,0.52478
43,55,55,109,0.52295
-6,29,49,99,0.52172
251,131,49,99,0.51854
-3,249,76,151,0.51817
367,80,49,96,0.51815
-6,6,48,96,0.51501
306,301,53,106,0.515
575,42,57,115,0.51394
235,140,46,92,0.513
102,36,100,200,0.51281
-6,112,144,288,0.51275
46,316,46,92,0.51085
319,137,155,309,0.50948
28,228,50,99,0.50947
92,303,59,118,0.50921
581,139,52,104,0.50792
307,108,46,92,0.50734
287,40,79,158,0.50697
7,44,68,136,0.50571
498,69,48,94,0.50545
454,67,56,112,0.50502
42,105,62,124,0.50456
272,123,80,160,0.50364
540,137,50,102,0.50273
72,73,64,130,0.50229
267,12,46,92,0.50195
237,34,78,158,0.50118
196,375,50,102,0.50064
250,195,48,94,0.50047
44,15,60,121,0.50006
