194,248,81,161,0.59769
435,348,51,102,0.53717
180,218,53,104,0.53505
19,172,51,101,0.51531
-5,276,46,92,0.5146
100,155,147,295,0.51366
216,316,51,104,0.51341
119,411,66,132,0.51325
411,227,54,109,0.51298
391,492,58,117,0.5124
131,124,56,111,0.51216
434,524,48,96,0.50832
382,320,54,106,0.50692
113,468,54,106,0.50682
83,372,46,92,0.50666
142,366,52,104,0.50659
163,180,46,92,0.50543
401,24,92,182,0.50477
132,70,62,124,0.50411
435,132,46,92,0.50184
128,401,59,117,0.50133
439,248,48,96,0.50039
-31,72,266,532,0.50031
