190,233,78,157,0.5475
621,209,107,215,0.53989
507,131,47,94,0.52382
39,346,54,108,0.52334
170,233,50,101,0.5226
158,116,128,257,0.51814
491,182,126,250,0.5175
116,353,48,96,0.51748
185,290,48,98,0.51558
266,170,56,112,0.5133
298,260,66,133,0.51311
300,112,105,209,0.5126
427,85,70,139,0.51246
640,334,78,156,0.51134
315,307,46,93,0.50935
521,319,53,107,0.50918
390,92,62,124,0.50833
326,264,54,106,0.50796
291,140,46,92,0.50787
42,80,180,360,0.50759
337,81,51,101,0.50758
17,342,71,142,0.50747
667,292,64,128,0.50727
-10,118,84,169,0.50644
237,183,110,222,0.50614
649,308,52,105,0.50612
602,57,50,102,0.50589
-18,201,137,273,0.50511
91,335,56,112,0.50511
232,188,47,94,0.50396
546,77,172,343,0.50245
524,364,70,139,0.50242
330,192,116,232,0.5023
46,339,61,122,0.50218
115,396,46,92,0.50193
1,119,52,103,0.50156
298,79,54,106,0.50151
128,349,49,97,0.50092
85,79,54,106,0.50065
487,69,72,142,0.50047
329,296,50,102,0.50019
422,199,62,124,0.50017
