412,259,55,111,0.55725
234,145,127,255,0.54973
416,187,94,188,0.53558
264,283,59,119,0.53521
178,93,60,120,0.53437
224,149,52,105,0.53347
472,268,53,107,0.52897
440,297,54,108,0.52688
-5,236,46,92,0.5244
245,98,50,101,0.52098
145,112,47,95,0.51739
345,139,51,102,0.51685
538,117,122,244,0.5168
405,135,70,140,0.51449
76,94,82,165,0.51405
528,241,57,115,0.5138
124,114,47,93,0.51331
270,320,58,118,0.5128
530,11,52,105,0.51153
81,150,56,113,0.51141
417,322,50,102,0.51083
563,340,46,92,0.51082
213,103,66,132,0.51076
101,163,49,99,0.50853
482,10,115,231,0.50762
549,49,50,102,0.50753
571,268,46,92,0.50683
492,238,63,126,0.5068
583,230,68,136,0.5068
59,68,46,92,0.5064
565,59,74,150,0.50435
531,108,46,92,0.50415
20,245,54,106,0.50379
315,219,56,112,0.5028
99,254,73,146,0.50226
73,57,50,102,0.50189
347,113,48,98,0.50182
364,12,128,256,0.5017
422,38,62,124,0.50162
288,12,134,270,0.50092
143,285,62,124,0.50012
