282,39,182,365,0.55382
461,206,61,121,0.54442
479,162,50,102,0.53474
374,359,53,108,0.53446
290,295,88,177,0.53034
110,79,50,101,0.52864
478,281,51,101,0.52798
112,123,163,327,0.52737
68,70,71,142,0.5232
128,107,51,102,0.5221
285,255,50,101,0.52073
345,303,53,106,0.51884
128,86,53,105,0.51809
232,314,48,96,0.51739
-7,379,50,99,0.51362
205,81,51,101,0.51072
280,199,58,118,0.51057
154,114,47,95,0.51023
469,227,60,120,0.50999
355,276,46,92,0.50947
437,279,52,103,0.50896
329,375,50,102,0.50863
169,77,68,136,0.5085
403,332,46,92,0.50818
224,80,50,100,0.50732
196,321,64,130,0.50426
355,372,46,92,0.50387
251,84,46,92,0.50348
263,344,64,130,0.50223
286,107,64,130,0.50194
204,281,48,96,0.50108
481,80,180,360,0.50046
97,86,58,116,0.50043
115,114,47,95,0.50033
571,260,46,92,0.50005
