322,280,95,190,0.57912
253,296,78,156,0.55267
517,139,119,238,0.53646
59,132,189,377,0.53566
449,498,48,98,0.53529
465,234,48,96,0.53096
330,224,48,97,0.52709
387,218,69,138,0.52605
391,267,75,151,0.52126
185,361,49,98,0.52015
409,334,47,94,0.51912
564,553,47,94,0.51639
291,276,84,168,0.51614
346,396,51,104,0.51399
175,173,131,262,0.51181
439,235,50,100,0.51109
237,542,52,104,0.50897
481,258,83,165,0.50896
63,371,53,106,0.50809
-17,135,143,287,0.50777
292,230,63,126,0.50762
439,155,48,96,0.50751
613,542,54,106,0.50735
619,404,46,92,0.50638
523,556,46,92,0.50554
179,234,51,102,0.50541
392,55,199,397,0.50511
363,219,66,132,0.50422
256,168,49,99,0.5042
619,380,46,92,0.50411
232,4,50,102,0.50381
261,542,54,106,0.50372
348,164,84,169,0.50371
525,127,59,119,0.50164
187,264,46,92,0.5015
584,172,50,102,0.50115
373,403,78,158,0.50109
304,156,80,161,0.50081
178,278,112,223,0.50078
304,391,96,192,0.50035
305,276,85,170,0.50028
71,366,65,129,0.50021
531,137,71,142,0.50019
211,140,46,92,0.50007
427,332,46,92,0.5
