877,326,123,247,0.58113
841,557,53,105,0.56678
792,394,135,269,0.53523
739,351,59,117,0.52982
1113,402,74,148,0.52855
701,42,325,651,0.52763
1095,236,54,106,0.52712
326,369,54,107,0.5268
387,289,157,314,0.52651
293,420,82,164,0.52296
773,353,75,150,0.52233
1228,355,55,110,0.51984
-7,545,57,114,0.51843
-6,397,52,104,0.51819
862,524,58,117,0.51812
619,336,56,112,0.51741
1033,391,72,142,0.51739
873,458,59,118,0.51674
1166,394,54,109,0.51671
718,381,142,282,0.51662
683,84,46,92,0.51648
904,466,59,118,0.51647
1044,290,48,96,0.51595
873,438,54,108,0.51485
482,297,83,165,0.51478
139,596,46,92,0.5147
456,339,60,120,0.51458
325,243,124,248,0.51408
310,332,150,301,0.514
927,9,49,98,0.51374
1226,17,62,124,0.51346
625,306,48,95,0.51263
334,484,107,214,0.51213
350,358,60,122,0.51195
270,281,58,118,0.5119
534,124,46,92,0.51168
1040,592,64,129,0.51145
1035,36,46,92,0.51138
334,434,91,180,0.5112
536,585,68,136,0.51105
392,495,59,117,0.51101
240,340,131,261,0.51095
1217,660,61,123,0.51081
1183,370,62,124,0.50984
328,454,69,138,0.50933
63,502,68,136,0.50933
473,80,48,96,0.50924
549,80,48,96,0.50908
120,584,48,96,0.50869
664,40,50,102,0.50791
530,315,53,105,0.50746
1165,6,89,178,0.50742
878,7,70,141,0.50721
564,70,50,100,0.50715
1090,402,59,119,0.50698
-21,174,180,360,0.50653
669,489,55,110,0.50652
466,31,60,119,0.50639
322,303,61,122,0.5063
1126,466,47,95,0.50628
900,60,57,114,0.50627
821,571,46,93,0.50613
789,430,54,107,0.50601
636,338,62,123,0.50597
636,306,61,123,0.50569
9,405,65,131,0.50566
928,20,48,96,0.50557
1002,582,55,111,0.50536
116,474,58,117,0.50527
919,9,96,192,0.50522
388,81,72,142,0.5049
11,347,54,106,0.5046
122,459,54,107,0.50457
-7,767,62,124,0.50452
1227,658,59,118,0.50448
511,73,64,130,0.50447
872,21,62,123,0.50431
-19,420,156,312,0.50428
653,232,116,232,0.50426
533,22,230,460,0.50421
515,250,58,118,0.5042
932,464,60,118,0.50411
150,458,54,106,0.50406
850,38,86,174,0.50406
524,268,72,143,0.50358
688,363,140,280,0.50356
185,257,63,126,0.50321
723,199,56,112,0.50317
578,332,65,130,0.50317
783,28,68,135,0.50313
1112,50,55,109,0.50312
1021,616,54,106,0.50305
649,97,48,96,0.50299
5,444,51,103,0.50294
779,15,59,117,0.50287
28,341,72,144,0.50277
533,260,98,197,0.50256
639,515,92,182,0.50253
719,29,110,222,0.50243
515,352,58,118,0.50243
595,644,54,106,0.5023
923,692,46,92,0.50213
427,556,46,92,0.5021
161,781,50,102,0.50195
299,522,63,124,0.50174
696,60,54,106,0.50148
237,75,78,158,0.50135
642,500,47,94,0.50134
1059,627,46,93,0.50131
1193,44,100,200,0.5013
879,490,87,174,0.50127
815,6,64,130,0.50112
810,69,72,142,0.50101
52,14,56,112,0.50081
1005,537,58,117,0.5005
