820,493,98,197,0.58679
919,416,75,150,0.57322
821,495,75,151,0.56505
919,468,52,105,0.5429
854,580,54,107,0.54269
-15,228,138,275,0.54198
667,541,59,118,0.54105
853,494,72,144,0.53719
589,405,147,293,0.5368
597,358,136,272,0.53262
597,523,79,156,0.53201
496,396,85,172,0.53146
514,508,64,128,0.53138
128,657,50,101,0.52742
106,644,48,97,0.52695
275,237,57,114,0.52627
144,675,50,100,0.52538
824,531,83,166,0.52247
584,149,147,294,0.52211
126,145,109,219,0.52179
668,410,58,116,0.5215
389,441,80,160,0.52075
557,471,50,101,0.51905
393,673,69,138,0.51637
889,457,57,114,0.51533
387,625,76,152,0.51516
1011,97,48,96,0.51501
345,639,78,158,0.51405
257,335,65,130,0.51388
760,175,141,283,0.51382
164,225,63,124,0.51367
691,197,64,130,0.51235
488,460,59,118,0.51213
150,619,89,178,0.51211
616,432,48,98,0.51208
963,244,46,92,0.51182
128,255,100,200,0.51167
179,476,46,92,0.51083
761,737,50,102,0.51072
100,360,62,124,0.51
145,235,62,125,0.50953
371,358,113,225,0.50891
354,650,49,99,0.5087
475,106,72,142,0.50835
818,475,47,95,0.50805
873,530,110,222,0.50732
838,619,76,150,0.50726
151,184,164,329,0.50721
244,106,126,252,0.50716
655,457,84,168,0.5067
267,484,46,92,0.50652
280,4,48,96,0.50623
659,108,46,92,0.50594
318,248,106,210,0.5058
705,120,47,95,0.5055
89,81,62,124,0.50444
105,600,59,117,0.504
531,357,52,103,0.50385
439,113,48,96,0.50385
481,197,48,96,0.50313
96,215,74,150,0.50276
339,475,48,96,0.50235
345,107,54,106,0.50226
1002,671,54,106,0.50211
622,596,82,166,0.50211
443,270,58,118,0.50196
335,661,54,108,0.50163
681,75,50,102,0.50122
366,68,254,508,0.50116
379,244,46,92,0.50103
715,384,54,106,0.50093
752,219,56,112,0.5009
83,615,65,129,0.50068
337,683,87,176,0.5006
137,28,228,455,0.50045
658,735,62,124,0.50015
1011,508,46,92,0.50001
