307,137,115,231,0.55675
45,152,49,99,0.54715
465,104,60,121,0.54233
90,153,48,97,0.53631
228,134,126,252,0.53475
56,40,63,126,0.53255
88,80,93,187,0.52547
4,30,68,136,0.52509
563,86,77,152,0.52459
243,200,96,193,0.52263
218,132,66,131,0.52238
445,148,51,102,0.52056
117,151,61,122,0.52022
349,237,67,134,0.52014
246,122,64,127,0.51956
36,68,91,181,0.51842
-8,74,71,142,0.51689
308,152,63,126,0.51543
403,65,84,166,0.5145
463,75,48,95,0.51268
270,20,103,205,0.50897
573,143,49,98,0.50896
286,140,57,113,0.50847
87,13,48,96,0.50794
295,232,50,100,0.50729
200,232,88,176,0.50556
112,75,48,97,0.50554
515,127,58,118,0.50136
362,290,48,94,0.50122
34,45,61,122,0.50015
