218,172,108,214,0.567
470,168,55,110,0.55846
221,257,94,190,0.55364
330,101,150,300,0.55222
339,287,80,161,0.54962
250,318,63,127,0.54122
586,279,60,120,0.53802
370,282,52,104,0.53242
595,130,49,97,0.53152
391,318,57,114,0.5309
197,137,61,120,0.52839
400,112,61,122,0.52769
592,180,50,100,0.52705
588,72,58,117,0.52696
-11,150,92,185,0.52277
229,98,52,102,0.51978
568,286,51,101,0.51701
448,129,50,98,0.5166
510,312,77,153,0.51479
255,268,54,108,0.514
568,180,48,95,0.51392
389,237,65,130,0.51351
583,207,68,136,0.51247
451,52,46,92,0.51236
516,274,67,134,0.51197
132,16,100,199,0.51173
475,92,46,92,0.51163
101,83,56,112,0.51056
308,173,62,123,0.51
266,122,77,154,0.50958
463,193,98,197,0.50827
36,349,62,124,0.50774
347,227,46,94,0.50738
464,21,82,166,0.50738
251,128,50,99,0.50701
555,117,58,118,0.50662
488,168,58,115,0.50656
270,104,50,101,0.50599
467,93,157,313,0.50514
489,126,49,99,0.50474
28,357,48,96,0.50441
376,301,52,104,0.5041
168,231,117,233,0.50348
593,375,50,102,0.50286
320,42,96,192,0.50273
215,113,70,141,0.50223
251,92,46,93,0.50195
267,252,102,203,0.50126
171,198,77,154,0.50079
410,183,121,243,0.50063
571,220,46,92,0.50046
