219,224,59,118,0.55571
212,175,76,153,0.54712
211,175,63,125,0.54505
406,374,55,109,0.53616
91,180,61,121,0.53221
488,310,86,173,0.52949
80,195,83,167,0.52592
336,150,53,107,0.52387
585,141,56,114,0.52095
118,154,50,99,0.51763
347,206,48,96,0.51651
12,366,49,98,0.51614
67,177,74,148,0.51458
573,145,50,100,0.51315
571,196,46,92,0.51107
129,124,58,115,0.51038
429,281,67,132,0.51017
112,171,149,298,0.51
532,74,83,167,0.50728
526,99,71,143,0.50669
503,371,60,119,0.50655
22,291,95,190,0.50633
93,279,64,127,0.50623
403,72,48,96,0.50547
251,108,151,301,0.50504
376,242,64,130,0.50403
341,393,58,118,0.50368
-19,149,156,312,0.50352
439,63,48,96,0.50317
524,56,74,149,0.50307
375,256,104,208,0.503
406,305,84,169,0.5028
366,199,63,126,0.50276
3,349,46,92,0.50197
91,148,46,92,0.50158
536,337,82,166,0.50091
