217,296,59,118,0.5255
274,261,73,144,0.52237
261,234,52,103,0.52168
295,41,164,328,0.51757
3,374,48,96,0.51314
327,58,85,170,0.51113
144,280,63,126,0.51067
147,303,58,117,0.51021
499,156,46,92,0.50975
351,63,93,185,0.50969
346,329,53,105,0.50854
443,327,55,111,0.50614
180,329,54,109,0.50604
250,283,48,95,0.50588
63,301,68,136,0.50569
390,287,50,102,0.50502
379,292,46,92,0.50473
555,84,46,92,0.50416
318,231,66,131,0.50342
346,289,50,98,0.5024
369,228,74,150,0.50239
227,73,69,138,0.50213
172,274,86,172,0.50144
355,188,48,98,0.50118
241,90,148,298,0.50114
313,248,86,172,0.5009
15,255,92,183,0.50081
305,258,84,168,0.5002
185,334,54,109,0.50001
