242,199,95,190,0.57793
318,201,97,192,0.56486
201,196,49,98,0.54705
266,308,55,111,0.53741
329,302,49,98,0.53691
346,288,54,109,0.53622
419,132,46,92,0.53616
60,144,79,159,0.53466
587,162,57,114,0.5257
297,275,64,129,0.52536
437,131,50,100,0.52324
-7,188,53,106,0.52054
516,85,50,100,0.51743
195,144,56,113,0.51174
1,129,85,170,0.51074
479,375,50,102,0.50983
529,126,76,152,0.50956
364,79,82,166,0.50938
224,181,54,106,0.50708
517,142,65,130,0.50703
319,96,64,130,0.5069
409,72,74,150,0.50606
503,36,121,241,0.50563
380,205,47,94,0.50542
529,168,54,109,0.50541
593,216,50,102,0.50509
548,129,49,98,0.50441
548,79,50,99,0.5044
168,111,56,113,0.50397
-8,147,68,137,0.50387
-17,15,148,296,0.50233
459,132,46,92,0.50109
196,28,64,130,0.50103
480,131,56,112,0.50097
364,146,128,256,0.50078
107,212,46,92,0.50036
