206,135,133,267,0.56742
164,273,63,127,0.56642
231,294,52,104,0.54563
279,293,50,100,0.54341
255,309,50,100,0.52244
-8,61,65,129,0.51939
443,9,56,113,0.51741
40,128,63,127,0.51651
193,315,71,141,0.51584
322,100,48,96,0.51575
591,4,48,96,0.51448
423,10,117,233,0.51312
-10,167,72,142,0.51225
298,292,54,106,0.51209
481,382,48,96,0.51127
540,4,48,97,0.50931
483,28,46,92,0.50791
432,137,60,120,0.50743
80,113,86,174,0.50615
483,296,48,95,0.50538
347,139,46,93,0.5052
553,9,49,99,0.50479
275,227,80,158,0.50452
522,41,73,147,0.50333
463,131,55,112,0.5033
121,254,76,150,0.50237
3,300,64,129,0.50208
-6,25,57,114,0.5019
2,366,54,106,0.50182
-21,76,172,343,0.5018
351,68,77,153,0.50171
583,53,68,136,0.50165
363,12,133,266,0.50164
-6,311,59,118,0.5012
392,11,124,247,0.50104
382,137,76,150,0.50094
363,122,47,95,0.50017
327,94,71,142,0.50016
