172,150,197,395,0.57031
328,110,73,146,0.54099
245,136,53,105,0.53484
413,124,74,147,0.52507
330,364,48,94,0.52503
49,60,51,101,0.51962
218,308,119,238,0.51944
311,234,51,102,0.51743
43,124,46,92,0.51621
265,431,54,106,0.51477
356,71,100,200,0.51367
227,476,46,92,0.50689
145,183,73,147,0.50675
27,124,46,92,0.5049
418,167,50,100,0.50371
267,500,46,92,0.50367
285,359,100,200,0.50322
417,190,50,101,0.50282
-6,141,56,112,0.50233
147,236,46,92,0.5017
48,440,54,106,0.50069
211,428,46,92,0.50037
145,479,68,136,0.50033
