259,63,160,319,0.54753
319,262,52,104,0.53844
348,266,73,147,0.52938
254,306,50,100,0.52535
328,76,149,299,0.52384
319,293,52,103,0.52227
268,372,51,101,0.52223
348,66,75,149,0.52178
253,322,67,133,0.52048
111,262,76,153,0.5171
398,305,51,102,0.51636
147,254,73,146,0.51382
384,236,55,110,0.51162
482,4,47,94,0.51091
43,364,46,92,0.51074
378,50,140,280,0.51025
-8,341,64,126,0.50757
345,207,52,102,0.50744
70,261,77,153,0.50722
384,254,68,136,0.50699
448,13,48,96,0.50574
146,306,48,95,0.50469
363,66,117,235,0.50438
410,185,48,96,0.50373
256,92,56,112,0.50253
437,31,81,163,0.50228
136,17,180,360,0.50162
586,15,58,118,0.50134
371,60,46,92,0.50107
167,254,69,138,0.5003
