122,228,125,249,0.56476
432,51,54,106,0.54985
267,212,101,202,0.54757
354,268,52,105,0.53454
227,102,56,112,0.53356
194,263,53,105,0.52681
185,191,87,174,0.52187
-13,60,109,218,0.52024
207,367,57,115,0.51953
126,146,58,116,0.51807
114,353,56,111,0.51547
-5,456,46,92,0.51527
218,337,110,222,0.51468
367,68,96,192,0.51401
53,243,72,142,0.51058
347,456,62,124,0.50942
102,292,72,142,0.50935
111,320,150,298,0.50871
67,172,116,232,0.50828
94,39,110,220,0.50765
412,96,76,151,0.50692
423,380,49,98,0.50643
421,263,63,126,0.50603
185,102,129,257,0.50565
411,49,62,125,0.50494
408,68,84,167,0.50437
283,436,46,92,0.50349
2,331,46,92,0.50348
420,343,66,132,0.50297
15,45,105,211,0.50199
-4,325,46,92,0.50124
198,393,59,117,0.50103
227,103,92,183,0.50097
390,220,62,124,0.50087
147,76,46,92,0.50086
207,40,64,130,0.50069
-12,358,106,210,0.50028
