312,204,110,220,0.58162
537,90,59,118,0.56642
423,107,58,116,0.5423
337,316,51,103,0.5375
503,88,56,113,0.53741
439,36,92,184,0.53455
471,110,57,114,0.52701
578,98,54,108,0.52561
357,160,62,124,0.51957
385,126,51,102,0.51925
373,147,65,130,0.5191
299,74,69,138,0.51889
456,315,48,96,0.51594
395,47,71,142,0.5153
155,232,46,92,0.51346
-6,68,52,104,0.51259
-5,38,46,92,0.51182
169,223,54,109,0.51154
93,225,53,106,0.51098
3,268,46,92,0.50927
353,151,57,112,0.50848
-21,16,172,344,0.50815
201,68,86,174,0.50628
250,230,51,103,0.50628
377,315,48,95,0.50545
376,185,142,282,0.50511
282,167,62,124,0.50475
152,49,50,102,0.50341
361,310,61,121,0.50327
36,210,62,124,0.50203
-10,189,86,174,0.50196
371,28,46,92,0.50179
267,75,50,102,0.50175
101,12,134,270,0.50148
29,202,122,244,0.50106
285,112,56,112,0.50086
206,227,54,106,0.50053
269,195,51,101,0.50034
