342,302,63,124,0.56341
199,262,74,149,0.54073
450,305,70,141,0.5368
251,262,60,119,0.53388
152,45,179,357,0.53242
-6,46,48,96,0.53099
418,284,83,167,0.52765
257,248,52,104,0.5218
175,25,169,337,0.52001
269,45,79,156,0.51882
399,270,52,104,0.51679
267,163,105,211,0.51475
444,103,59,119,0.51409
313,226,60,121,0.51365
578,163,74,150,0.5128
187,244,46,92,0.51252
328,300,51,101,0.5114
371,160,148,295,0.51114
-10,250,84,169,0.50983
-6,326,56,112,0.50622
-12,35,97,193,0.50527
426,34,92,184,0.50523
593,366,50,102,0.50484
176,290,60,120,0.50483
-6,382,48,96,0.50427
582,273,48,96,0.50363
551,322,78,157,0.50263
565,381,48,98,0.50056
