370,317,56,112,0.53775
364,154,52,105,0.5353
460,166,128,256,0.52558
25,128,99,200,0.52227
131,131,91,181,0.51859
154,159,77,154,0.51777
453,6,68,136,0.51376
412,150,57,114,0.5109
48,178,145,290,0.51089
85,137,72,143,0.51014
42,369,52,104,0.50973
323,188,46,92,0.50939
89,38,62,124,0.50907
194,163,47,94,0.50693
72,61,78,158,0.50644
595,148,46,92,0.50593
335,105,134,269,0.50513
441,148,102,205,0.50474
499,13,142,282,0.50444
145,222,48,97,0.50412
520,143,71,142,0.50328
333,16,154,309,0.50282
331,175,64,130,0.50224
248,106,172,344,0.50106
523,300,46,92,0.50069
499,168,148,296,0.50068
509,149,57,116,0.50012
