320,534,51,102,0.53352
247,146,222,443,0.53318
316,153,80,158,0.52879
620,340,93,187,0.52346
-28,128,234,466,0.52323
-11,349,89,178,0.52115
-8,6,71,143,0.5167
259,60,46,92,0.51663
213,153,73,146,0.51586
413,343,73,145,0.51535
394,226,69,140,0.51524
300,423,102,204,0.5151
114,188,62,125,0.51371
389,215,54,110,0.51368
415,270,50,100,0.5132
278,506,55,111,0.51309
369,114,82,165,0.5124
268,177,100,200,0.51236
462,5,61,122,0.51217
616,88,100,199,0.51162
631,326,81,163,0.51158
139,276,46,92,0.51143
128,475,116,232,0.50997
364,216,50,102,0.50917
258,409,93,187,0.50901
315,140,46,92,0.50893
435,532,46,92,0.50869
169,120,56,113,0.50855
188,152,56,112,0.50854
-12,166,87,174,0.50847
-8,479,68,136,0.50842
522,456,52,104,0.508
441,7,80,161,0.50702
606,218,69,138,0.50689
533,220,64,130,0.50631
416,172,51,102,0.50619
625,210,49,98,0.50555
397,284,89,178,0.50455
133,135,83,167,0.50414
269,427,54,109,0.50403
376,20,207,416,0.50399
461,544,63,126,0.50389
-7,217,60,121,0.50384
141,69,86,173,0.50364
22,246,58,116,0.50312
81,220,53,107,0.50306
82,254,76,150,0.50286
548,113,86,174,0.50273
168,212,78,158,0.50256
187,495,54,106,0.50236
409,458,128,256,0.50224
492,437,62,124,0.50219
475,460,46,92,0.50186
550,510,62,124,0.50179
272,236,69,138,0.50148
143,75,50,102,0.50147
65,270,58,118,0.50138
82,348,50,102,0.50107
629,613,50,102,0.50094
357,49,62,124,0.50065
105,7,76,153,0.50056
62,165,266,532,0.50052
188,181,51,101,0.50035
456,112,88,176,0.5002
103,90,110,219,0.50016
-24,284,202,405,0.50004
