403,314,173,347,0.55135
480,265,182,365,0.54213
358,544,56,111,0.53626
912,517,76,152,0.53052
512,552,54,107,0.52917
1162,489,103,205,0.52914
233,161,60,120,0.52739
20,523,57,114,0.52513
820,722,57,115,0.52173
496,282,51,103,0.52085
-6,545,49,96,0.52007
651,551,50,100,0.51998
303,524,50,101,0.51946
826,292,54,106,0.51878
519,404,123,246,0.51862
519,257,95,191,0.51808
1038,494,96,193,0.51774
1113,444,49,97,0.5172
154,392,62,124,0.51715
1057,429,56,113,0.5165
928,576,49,96,0.51604
1204,483,47,95,0.51569
1100,472,111,221,0.51518
1234,162,54,106,0.51493
855,88,125,250,0.51453
978,513,55,109,0.51371
1075,442,47,94,0.51238
90,230,72,143,0.51236
724,273,54,106,0.51214
16,535,53,105,0.51148
186,392,58,116,0.51112
581,213,53,106,0.51038
565,264,48,97,0.51023
1229,240,58,118,0.51011
244,148,48,95,0.50948
1164,597,46,93,0.50946
1150,100,68,136,0.50876
266,93,208,418,0.5083
1184,745,50,102,0.50825
1068,487,97,195,0.50771
1167,66,50,102,0.50758
714,552,52,105,0.5072
69,165,172,344,0.50687
298,217,61,122,0.50602
469,280,79,157,0.50577
702,61,78,158,0.50559
708,558,49,98,0.50497
282,411,47,94,0.50485
259,708,46,92,0.50467
408,276,52,104,0.50456
1085,320,54,106,0.50443
1236,741,51,104,0.50441
-5,660,46,92,0.50398
112,4,48,96,0.50392
304,413,58,115,0.50377
1095,448,49,97,0.50314
928,264,54,106,0.50307
825,116,78,158,0.503
263,13,48,96,0.503
910,298,48,96,0.50266
840,560,50,102,0.50261
208,520,56,112,0.50229
1209,89,68,136,0.50228
907,580,46,92,0.50218
922,508,48,94,0.50209
-6,172,48,96,0.50168
164,131,72,142,0.50164
1054,316,56,112,0.50144
698,321,58,118,0.50138
921,168,128,256,0.50137
1107,730,58,118,0.50127
-6,139,48,96,0.50121
549,260,51,102,0.50108
428,502,74,146,0.50105
571,230,68,135,0.50103
35,158,58,118,0.50098
1180,53,56,112,0.50098
715,412,54,106,0.50094
827,564,46,92,0.5007
945,553,57,115,0.50057
668,152,64,130,0.50053
1122,51,54,106,0.50053
160,414,110,222,0.50053
981,202,75,150,0.5005
1203,444,46,92,0.50038
369,501,68,138,0.50036
371,475,59,118,0.50033
-6,4,48,96,0.50029
565,549,48,98,0.50011
1186,568,63,127,0.50002
