180,208,112,224,0.59894
325,216,89,178,0.59633
427,190,54,108,0.57818
408,120,90,179,0.56377
191,280,78,155,0.54444
296,199,49,99,0.54195
427,111,48,97,0.53637
295,154,67,135,0.52821
-8,299,81,161,0.52812
570,41,66,131,0.5275
247,208,49,97,0.52396
-7,171,54,106,0.52348
347,332,47,94,0.52313
489,169,50,100,0.52306
99,235,46,93,0.5191
-6,237,51,103,0.51897
73,220,49,98,0.51874
535,116,90,178,0.5184
203,156,46,92,0.51782
408,250,50,99,0.51757
465,162,51,102,0.51714
519,157,57,114,0.51664
599,197,48,96,0.5165
232,108,77,155,0.51522
98,209,48,98,0.51487
393,198,51,103,0.51313
278,358,49,99,0.51299
494,97,58,118,0.5126
549,223,48,96,0.51259
95,271,53,106,0.51232
73,272,51,101,0.51129
82,331,65,131,0.51118
-7,130,55,110,0.51101
120,101,50,102,0.50947
225,228,57,116,0.5082
-15,137,121,243,0.50811
73,250,47,94,0.50767
169,199,56,112,0.5076
213,105,48,96,0.50738
196,107,54,106,0.50684
24,124,50,99,0.50672
45,113,48,96,0.50331
117,254,64,130,0.50319
503,34,92,183,0.50294
67,318,71,142,0.50261
224,149,156,312,0.50235
276,199,50,102,0.5014
227,213,52,103,0.50059
164,7,72,142,0.5003
