210,58,159,318,0.56614
333,92,116,231,0.54112
346,357,51,101,0.52967
427,16,172,344,0.52344
558,105,55,109,0.51797
571,112,61,121,0.51541
500,267,72,142,0.51504
253,4,49,98,0.51328
420,141,65,130,0.51233
344,258,55,112,0.50899
60,85,50,99,0.5088
302,266,59,119,0.50785
241,11,49,97,0.50778
99,308,46,92,0.5073
320,225,50,102,0.50728
247,265,85,170,0.50714
131,48,46,92,0.50668
129,99,71,142,0.50564
295,296,50,100,0.50552
11,106,171,342,0.50379
167,97,58,118,0.50371
537,77,54,108,0.50358
-10,230,91,182,0.50294
35,83,86,173,0.50289
6,192,106,212,0.50274
56,110,142,285,0.50234
279,250,60,118,0.50182
443,81,62,124,0.50115
84,56,92,182,0.50046
-5,316,46,92,0.50009
