440,212,51,102,0.53312
191,282,55,110,0.52821
268,63,170,340,0.5218
390,195,112,224,0.51952
162,155,127,253,0.51688
466,283,57,114,0.51641
203,164,46,92,0.51347
100,274,59,119,0.51305
78,159,48,97,0.51273
584,255,60,120,0.51268
402,204,73,145,0.51218
141,255,54,106,0.51204
243,290,60,120,0.51032
42,18,193,386,0.50993
465,214,48,96,0.50957
353,199,102,203,0.50946
62,155,48,96,0.50831
-14,10,116,232,0.50822
255,122,48,96,0.50804
211,279,51,102,0.50744
167,276,59,117,0.5067
328,243,52,102,0.50529
235,188,98,196,0.50511
91,287,50,101,0.50429
211,195,93,186,0.50389
44,155,47,95,0.5036
233,116,54,106,0.50313
325,306,62,124,0.50197
187,92,149,297,0.50182
583,53,68,136,0.50154
229,60,62,124,0.50118
255,71,48,96,0.50111
110,254,100,200,0.50102
322,227,93,186,0.50079
274,213,92,184,0.50065
579,100,46,92,0.50058
421,319,76,150,0.5004
