-4,295,52,105,0.54181
114,287,48,95,0.54089
138,262,58,117,0.54059
11,554,48,96,0.53783
189,280,77,154,0.53626
216,381,55,110,0.53154
225,291,73,146,0.53048
-6,341,50,99,0.52468
77,277,123,245,0.52457
87,547,49,99,0.52351
57,548,50,101,0.52307
117,549,48,96,0.52114
29,553,48,96,0.52009
62,4,49,96,0.51574
258,150,121,242,0.51472
165,292,76,151,0.51336
356,291,64,129,0.51268
170,138,50,100,0.51216
154,547,46,93,0.51116
299,266,60,122,0.51096
311,291,51,101,0.51071
288,136,67,135,0.50817
311,146,49,98,0.50773
29,4,50,102,0.50758
-10,227,78,156,0.50694
266,292,48,95,0.50685
75,143,116,232,0.50658
429,479,68,136,0.50628
233,162,54,106,0.50584
136,544,49,98,0.5057
230,386,52,105,0.50503
76,366,54,106,0.50494
72,215,151,302,0.50467
368,11,122,244,0.50303
418,496,48,97,0.50279
-19,107,166,333,0.50266
-7,128,50,102,0.50263
421,251,82,166,0.50079
