129,608,104,208,0.54771
293,498,64,129,0.53711
537,50,80,160,0.53573
183,564,66,131,0.53225
926,536,67,133,0.53106
881,577,54,108,0.52983
187,28,49,98,0.52793
216,296,215,431,0.52741
513,715,66,132,0.52723
1082,478,204,407,0.52668
931,131,122,245,0.52593
36,653,53,105,0.52431
128,566,52,102,0.52431
1093,696,65,129,0.52399
836,37,84,169,0.52388
22,613,72,144,0.52305
-9,610,80,160,0.52163
918,153,50,101,0.5193
1022,478,58,115,0.51884
97,423,50,100,0.51848
820,340,166,331,0.51829
937,60,100,201,0.51815
236,590,52,104,0.51784
639,23,50,100,0.51743
117,512,61,121,0.51725
595,9,57,115,0.51632
879,102,56,112,0.5161
182,662,112,224,0.5161
260,36,383,765,0.51552
566,781,58,118,0.51517
883,162,103,205,0.51391
1182,411,74,149,0.51337
-7,296,51,101,0.51329
1197,467,82,166,0.5132
901,335,159,318,0.51262
899,124,46,92,0.51249
540,718,70,140,0.51237
382,475,76,152,0.51175
-11,509,86,172,0.51115
310,771,58,118,0.51105
401,713,72,144,0.51084
1088,714,49,98,0.51076
1116,147,167,334,0.51063
776,550,62,125,0.51028
810,647,60,119,0.50969
116,413,81,163,0.50954
429,630,108,215,0.50951
176,645,54,108,0.5095
1139,704,80,158,0.50907
708,658,49,99,0.50905
364,511,120,240,0.50895
770,745,50,102,0.50889
315,748,46,92,0.50878
708,384,50,102,0.50828
415,708,82,165,0.50785
676,606,70,140,0.50719
899,141,116,232,0.50689
130,616,49,99,0.50665
274,508,191,382,0.50619
498,292,53,106,0.50617
876,550,49,98,0.50561
843,544,57,113,0.50549
-44,41,392,785,0.50533
1076,158,58,118,0.50506
240,518,124,249,0.50494
1171,392,46,94,0.50479
1111,524,82,166,0.50462
515,842,58,118,0.50461
323,538,68,136,0.50452
232,393,50,102,0.5045
920,842,50,102,0.50445
997,230,68,136,0.50435
242,491,48,96,0.50428
539,783,54,106,0.50416
208,423,56,112,0.50396
1157,539,72,144,0.50351
752,550,55,109,0.5033
90,692,50,102,0.50328
794,10,106,210,0.50275
797,579,92,183,0.50273
1195,540,72,142,0.50251
126,269,50,102,0.50223
194,580,117,235,0.50209
777,555,164,327,0.50207
574,97,48,96,0.50206
932,86,60,120,0.50199
246,53,86,174,0.50199
355,442,96,191,0.50173
622,634,54,106,0.50162
1054,588,56,112,0.50159
1190,666,56,112,0.5012
585,514,54,106,0.50108
586,590,72,142,0.50092
557,93,56,112,0.50073
633,693,48,96,0.50065
515,780,46,92,0.50051
604,208,54,106,0.5005
95,844,48,96,0.50048
1121,124,131,263,0.50031
67,810,54,106,0.50022
