788,308,88,176,0.53283
550,315,153,306,0.52314
548,243,52,106,0.52172
619,356,46,92,0.51916
523,13,156,312,0.51783
166,270,67,132,0.51722
500,345,127,255,0.5168
667,179,46,93,0.51637
447,104,74,149,0.51625
610,175,46,93,0.51612
151,391,52,103,0.51594
814,525,70,140,0.51588
595,490,68,136,0.51507
759,529,50,100,0.51502
694,345,56,112,0.51393
362,219,57,115,0.51356
211,76,46,92,0.51278
-11,30,84,167,0.51271
91,287,56,112,0.51259
617,125,94,188,0.51157
238,231,48,96,0.51114
15,16,92,184,0.51087
221,42,96,192,0.51072
427,580,46,92,0.51011
286,171,98,196,0.51007
569,140,181,362,0.5098
283,162,70,139,0.50955
641,128,51,102,0.50915
738,437,101,202,0.50882
762,14,54,109,0.50836
740,150,174,347,0.50813
-6,474,57,115,0.50795
246,281,48,96,0.5079
523,29,48,96,0.50788
328,282,141,283,0.50769
842,514,48,96,0.50762
829,199,62,124,0.50755
656,125,74,149,0.50672
241,32,122,244,0.5066
70,20,75,150,0.50631
791,405,49,98,0.50617
494,485,64,128,0.50615
67,374,116,232,0.50565
390,97,100,200,0.50564
491,140,46,92,0.50561
215,273,54,106,0.50526
415,204,53,106,0.50525
433,106,242,482,0.50472
46,172,50,102,0.50456
759,434,60,119,0.50334
28,332,48,96,0.50266
233,341,100,200,0.50255
694,164,231,462,0.50232
467,508,46,92,0.50211
155,244,46,92,0.50152
322,53,86,174,0.50137
457,76,173,346,0.50107
152,119,50,102,0.50099
-8,112,68,136,0.5009
84,24,92,182,0.50071
82,476,76,150,0.5007
360,257,156,312,0.50067
528,338,104,209,0.50066
-11,468,91,182,0.50037
591,248,48,96,0.50027
339,193,71,142,0.50003
