340,214,77,153,0.57257
286,191,51,101,0.56066
80,131,87,174,0.53394
73,215,62,125,0.52956
71,80,64,129,0.52914
349,246,61,122,0.529
446,120,106,210,0.52867
432,209,59,118,0.5286
155,174,50,101,0.52841
48,91,104,207,0.52396
220,121,61,122,0.52286
106,224,49,98,0.52221
569,324,69,139,0.52074
81,325,56,113,0.51895
57,231,104,208,0.51857
173,91,78,155,0.51788
462,217,58,115,0.51739
499,216,57,112,0.51725
251,68,108,216,0.51554
557,146,54,109,0.51448
-6,150,57,114,0.5144
150,26,54,107,0.51367
121,200,85,169,0.51343
124,103,72,144,0.51244
398,172,49,99,0.51232
555,122,47,93,0.51043
-15,212,128,257,0.50792
27,130,64,130,0.50782
-12,175,96,192,0.50626
475,305,72,142,0.50195
218,177,62,124,0.50116
507,113,48,96,0.50082
556,97,54,107,0.50079
