449,184,73,145,0.57618
195,203,62,124,0.56753
377,197,70,138,0.56719
102,228,54,108,0.56157
275,187,76,151,0.5446
539,199,57,115,0.5419
562,139,88,178,0.52527
29,157,69,137,0.52164
-11,135,88,175,0.52136
418,125,55,110,0.52005
104,110,91,180,0.51623
263,364,50,101,0.51577
560,216,89,178,0.51369
11,44,46,92,0.51353
411,274,55,109,0.51351
128,110,98,197,0.51312
242,42,147,294,0.51227
226,186,71,143,0.51208
30,32,54,106,0.51076
147,240,58,117,0.51045
126,199,52,104,0.50984
487,260,50,102,0.50977
593,31,50,102,0.50935
567,207,51,102,0.50853
218,286,48,97,0.50761
171,4,46,92,0.50684
514,36,137,274,0.50574
439,357,48,96,0.50512
227,356,46,92,0.50496
487,207,50,102,0.50473
163,236,46,92,0.50383
477,80,128,255,0.50342
156,108,60,119,0.50254
50,107,92,184,0.50191
232,375,50,102,0.50153
421,167,147,295,0.50136
127,227,52,105,0.501
563,73,81,163,0.50016
