223,199,109,217,0.53698
244,342,58,116,0.53691
875,294,73,146,0.53367
239,205,66,131,0.52986
856,120,104,210,0.52487
1,347,51,103,0.52443
907,260,46,92,0.52111
274,249,189,377,0.52097
714,214,122,244,0.52077
242,19,49,97,0.52074
435,4,46,92,0.51854
533,161,79,157,0.51764
123,215,164,327,0.51756
173,358,63,126,0.51702
564,122,130,260,0.5167
896,340,50,99,0.51632
67,142,51,102,0.51568
693,44,219,436,0.51534
329,4,50,102,0.51452
695,102,55,111,0.51363
667,127,66,133,0.51205
562,97,242,483,0.51126
457,38,86,174,0.51055
122,241,74,150,0.51054
216,170,56,111,0.51038
844,156,79,158,0.51017
150,242,64,130,0.50969
746,92,75,149,0.50907
135,124,74,150,0.50874
829,424,62,124,0.50814
87,349,48,96,0.50811
497,17,52,105,0.5078
664,181,50,102,0.50724
873,234,47,95,0.50705
139,490,48,96,0.5064
714,96,57,113,0.50612
-22,156,183,367,0.50609
484,5,53,107,0.506
621,411,82,164,0.50561
382,77,59,119,0.50561
122,484,54,108,0.50543
795,100,95,191,0.50497
253,202,66,133,0.50496
422,371,60,121,0.50492
233,190,54,107,0.50423
453,332,58,118,0.50417
792,466,48,96,0.50403
700,307,48,96,0.50403
314,223,48,96,0.50384
111,153,50,100,0.50383
398,62,145,289,0.50378
713,323,88,177,0.50371
633,40,65,130,0.50356
531,388,46,92,0.50342
467,18,62,123,0.50341
555,164,46,93,0.50316
219,364,46,92,0.50312
716,48,78,157,0.50302
701,207,68,136,0.50282
621,165,84,167,0.50279
122,186,48,95,0.50271
261,32,54,106,0.50257
504,393,58,118,0.50192
-6,542,48,96,0.50142
673,254,72,144,0.50136
560,119,92,183,0.50135
619,116,46,92,0.50113
616,267,56,112,0.50097
708,97,49,98,0.50084
339,372,46,92,0.50046
