155,81,165,330,0.55517
242,244,52,103,0.54739
129,282,54,107,0.54663
337,331,50,100,0.52146
235,5,54,109,0.52116
358,188,132,264,0.51087
312,300,55,110,0.51069
64,10,110,222,0.50994
190,235,88,175,0.50933
67,212,46,92,0.50786
36,206,48,96,0.50767
280,240,58,118,0.50689
102,10,110,222,0.50663
16,329,72,142,0.50563
105,98,102,206,0.50409
70,340,48,96,0.50402
251,340,46,92,0.50388
363,304,72,144,0.50353
167,291,58,118,0.50183
583,92,62,124,0.50111
-6,206,48,96,0.50102
276,329,72,142,0.50088
27,324,46,92,0.50016
