160,124,154,309,0.54764
319,131,131,262,0.54644
-6,109,50,101,0.53662
481,101,81,163,0.52862
270,55,97,193,0.52566
426,55,51,101,0.52231
251,136,53,105,0.52149
309,301,57,115,0.52123
328,318,50,101,0.52099
218,293,84,169,0.52091
-12,256,98,196,0.51393
586,147,48,96,0.51246
446,55,55,111,0.51211
3,41,69,136,0.51179
261,278,90,179,0.51156
-15,33,125,249,0.51146
67,16,78,156,0.51079
247,76,84,168,0.5101
387,54,66,132,0.50913
154,14,149,297,0.50893
499,84,46,93,0.50642
187,31,52,104,0.50571
116,118,96,193,0.50542
361,31,50,99,0.50506
116,34,106,212,0.50464
370,71,116,232,0.50455
583,100,68,136,0.50419
-6,38,61,124,0.50408
475,13,121,243,0.50387
177,76,60,118,0.50264
496,11,131,263,0.50179
558,31,50,102,0.50133
370,111,68,138,0.50087
117,225,50,102,0.50062
