532,95,49,99,0.54648
290,192,75,148,0.54087
305,251,77,154,0.5354
313,80,132,264,0.53225
254,20,53,105,0.52714
375,245,70,140,0.52613
500,54,68,135,0.52413
324,91,93,185,0.52398
467,85,58,117,0.5239
591,66,51,102,0.51836
462,48,73,145,0.51828
566,51,58,116,0.51577
110,33,51,103,0.51181
516,13,90,180,0.50953
72,277,56,112,0.50858
579,108,46,92,0.50662
351,241,54,107,0.50575
490,345,56,112,0.50526
262,177,51,100,0.50397
443,44,46,92,0.50332
571,82,46,94,0.50233
504,107,58,116,0.50213
556,70,49,99,0.50053
427,113,86,174,0.50026
