306,350,55,110,0.54983
148,60,179,358,0.54685
276,347,52,103,0.53331
401,294,78,158,0.52406
354,79,73,146,0.52156
364,133,49,100,0.52153
237,76,66,133,0.51945
320,80,50,101,0.51802
389,86,55,110,0.5177
427,292,46,92,0.51666
264,118,142,283,0.5162
595,382,48,96,0.51457
-9,38,79,159,0.51359
-6,365,56,112,0.5097
368,142,108,214,0.50675
282,247,105,210,0.50518
437,242,96,192,0.50405
-6,248,48,96,0.50364
203,224,109,219,0.50345
142,270,59,118,0.50261
422,215,61,123,0.50115
443,321,58,118,0.50073
390,107,51,103,0.50072
372,225,80,158,0.50068
179,110,50,102,0.50054
140,221,112,223,0.50032
306,87,92,183,0.50003
