362,230,96,193,0.57478
268,142,130,260,0.56861
309,312,56,113,0.55158
516,114,61,122,0.5511
115,166,65,130,0.54481
409,100,62,125,0.53594
120,204,52,104,0.53031
248,245,78,155,0.52877
337,282,51,101,0.52737
302,13,51,103,0.52548
591,119,53,104,0.52369
276,300,54,107,0.52142
534,94,98,196,0.51977
222,92,77,152,0.5158
307,116,46,92,0.51576
266,123,59,117,0.51288
280,184,53,106,0.51113
75,52,46,92,0.51048
-13,49,112,225,0.50863
3,41,71,143,0.50854
350,104,74,147,0.50808
347,164,46,92,0.5076
473,323,48,96,0.50657
376,323,49,96,0.50645
539,284,46,92,0.50502
72,321,78,158,0.50485
196,22,50,102,0.50331
474,122,48,95,0.50246
328,153,52,104,0.50187
175,70,62,124,0.5015
196,144,54,106,0.50137
492,127,46,93,0.50097
536,66,83,167,0.50033
