187,178,138,276,0.58327
215,348,57,114,0.55213
552,127,63,126,0.55196
56,174,50,101,0.52629
454,145,62,124,0.52425
587,65,56,112,0.52419
260,88,70,140,0.52088
-7,237,60,119,0.52064
-1,330,55,109,0.51918
257,340,52,102,0.51551
571,60,46,92,0.51366
370,179,53,107,0.51284
189,81,72,143,0.51237
-7,184,55,111,0.51226
257,187,49,98,0.51225
108,184,60,120,0.512
-6,165,49,97,0.51145
-18,59,142,283,0.51001
275,79,128,256,0.50978
449,365,48,96,0.50923
581,14,71,142,0.50899
165,167,61,122,0.5089
132,188,92,184,0.50875
54,207,96,193,0.508
245,188,56,112,0.50781
102,80,105,211,0.50732
488,373,48,96,0.50705
363,204,55,109,0.50695
53,105,56,112,0.50691
13,229,85,169,0.50534
571,340,46,92,0.50519
578,202,74,150,0.50463
398,332,64,130,0.50455
587,151,56,112,0.50417
243,379,48,96,0.50417
459,15,59,117,0.50327
307,294,86,174,0.50288
363,107,66,133,0.50283
2,375,50,102,0.50282
67,308,46,92,0.50255
137,273,48,96,0.50208
289,192,72,145,0.50173
546,88,48,97,0.50155
227,124,46,92,0.50106
474,254,74,150,0.50074
255,178,127,254,0.50033
151,79,74,148,0.50014
216,38,86,174,0.50009
381,205,51,103,0.50001
