387,175,123,245,0.55324
-6,9,49,97,0.54385
288,178,92,184,0.53747
215,169,54,107,0.53442
465,129,67,134,0.52857
470,164,52,104,0.52702
594,376,51,102,0.52678
418,311,51,101,0.52487
-5,296,73,147,0.52395
165,159,90,181,0.52237
473,320,50,100,0.51919
33,143,55,112,0.5178
54,339,52,104,0.51585
-7,213,59,119,0.51566
-6,145,48,94,0.51301
296,172,73,146,0.5114
229,382,48,96,0.51094
323,218,125,250,0.51069
327,272,54,106,0.51058
576,166,53,107,0.50983
-16,183,137,275,0.50972
108,243,50,102,0.50964
18,7,81,161,0.50801
74,351,55,108,0.50611
560,72,92,182,0.50602
151,184,52,105,0.50601
256,365,56,112,0.50391
88,274,75,149,0.50317
264,218,69,138,0.50263
563,239,77,153,0.50252
245,199,54,109,0.50243
547,356,46,92,0.502
-10,143,87,174,0.5011
74,341,49,97,0.50106
326,298,54,107,0.50078
293,375,50,102,0.50077
