313,71,157,313,0.54519
239,111,129,258,0.5342
112,253,75,150,0.52488
599,71,48,96,0.52319
394,59,92,183,0.52273
499,106,134,270,0.51952
285,282,54,109,0.51936
203,281,91,183,0.51655
265,321,49,99,0.51492
313,268,48,97,0.51226
5,262,92,182,0.51218
131,296,56,114,0.51058
210,236,80,160,0.51051
412,36,81,162,0.50964
53,252,80,159,0.50825
94,257,76,152,0.50769
285,232,65,130,0.50756
142,252,63,125,0.50655
426,10,86,172,0.50618
174,280,85,169,0.50541
331,276,64,130,0.50483
-14,51,116,232,0.50431
36,349,48,96,0.50035
