185,271,49,99,0.53951
411,145,120,241,0.53364
309,182,61,122,0.53162
480,167,79,157,0.5304
338,189,133,266,0.53012
1,134,64,128,0.52998
415,284,52,103,0.5294
23,145,62,124,0.52797
6,170,52,104,0.52513
471,226,50,99,0.52146
70,382,48,96,0.51639
-8,220,64,130,0.51445
311,119,73,146,0.51325
193,337,68,136,0.51182
410,4,48,94,0.51155
594,149,48,97,0.51098
-10,300,81,163,0.51078
416,243,52,102,0.50996
593,301,48,97,0.50952
194,144,137,275,0.50915
99,26,52,104,0.50886
-6,95,50,101,0.50808
66,123,55,110,0.50796
0,4,53,105,0.50774
305,294,82,164,0.50773
130,5,56,112,0.50736
173,295,68,136,0.50525
426,75,74,146,0.50514
2,103,49,99,0.50503
144,10,113,226,0.50469
72,316,56,113,0.5046
38,338,57,112,0.50333
490,103,168,335,0.50238
593,75,50,102,0.50218
75,324,67,135,0.50181
27,28,64,130,0.50181
364,130,64,130,0.50087
90,375,50,102,0.5002
