-12,280,94,186,0.54209
234,19,55,109,0.54158
292,159,192,385,0.53706
334,458,110,219,0.5344
634,486,47,94,0.53253
331,584,61,123,0.53169
540,154,50,101,0.53091
69,489,50,101,0.52817
88,554,70,140,0.52795
672,584,61,122,0.52497
419,251,184,368,0.52496
807,15,72,144,0.52464
195,53,51,103,0.52394
309,285,52,106,0.52303
528,482,56,111,0.52273
779,204,46,92,0.52237
295,368,50,100,0.52223
255,274,204,408,0.52192
280,42,52,103,0.52112
522,554,49,98,0.52022
667,69,50,101,0.51704
78,68,64,128,0.51704
42,202,52,104,0.51692
-16,65,129,258,0.51645
75,122,50,99,0.51558
649,197,106,211,0.51486
305,17,49,99,0.51448
379,36,46,92,0.51444
588,447,49,99,0.5138
472,224,75,151,0.51363
368,294,115,231,0.51292
344,332,82,164,0.51285
372,60,102,204,0.51159
578,141,64,130,0.51105
635,85,64,130,0.51104
36,242,62,124,0.51045
839,282,87,173,0.51045
792,287,64,130,0.50979
412,248,77,153,0.50971
230,357,54,109,0.50929
423,478,59,117,0.50893
529,442,56,112,0.50875
562,461,114,228,0.5085
10,247,70,139,0.50829
433,83,52,104,0.50787
874,378,49,98,0.50711
420,132,64,129,0.50677
770,25,58,118,0.50636
267,612,46,92,0.50599
538,34,56,112,0.50564
191,12,52,103,0.50548
538,239,79,157,0.50505
591,233,77,153,0.50504
711,218,72,142,0.5048
686,441,72,142,0.5046
129,433,48,97,0.50458
403,44,46,92,0.50425
859,180,72,143,0.50378
549,595,50,102,0.50368
647,488,62,124,0.50312
810,169,128,256,0.50269
157,18,68,136,0.50196
643,596,46,92,0.5018
698,32,72,142,0.50104
488,128,86,174,0.50096
451,244,46,92,0.50089
834,70,48,98,0.50052
126,454,50,101,0.50045
90,45,57,114,0.50019
736,230,68,136,0.50007
372,609,48,96,0.50003
