182,201,212,425,0.53912
430,585,59,118,0.52391
59,476,46,92,0.5186
299,257,59,118,0.51769
475,589,55,111,0.51562
204,508,48,96,0.51409
269,482,49,99,0.51325
-6,83,56,112,0.51194
-7,222,52,103,0.51165
4,556,60,119,0.51157
-7,562,61,121,0.51152
243,198,92,183,0.51132
27,20,46,92,0.51123
208,5,56,112,0.51024
54,157,235,470,0.50999
475,342,72,142,0.50913
499,68,46,92,0.50855
173,366,64,130,0.50833
373,569,56,112,0.50783
537,202,49,97,0.50688
140,466,72,142,0.50669
130,452,56,112,0.50624
521,12,64,127,0.50607
301,284,71,143,0.50528
483,320,54,106,0.50503
530,589,52,105,0.50499
409,6,64,130,0.50449
-6,445,50,101,0.50426
143,287,50,102,0.50424
23,403,56,112,0.5039
-8,33,66,132,0.50382
20,437,50,102,0.50372
206,208,54,106,0.50274
465,298,48,96,0.50273
406,88,48,96,0.50233
428,51,54,106,0.50189
398,600,53,107,0.50145
175,254,62,124,0.50134
397,281,48,96,0.50123
266,266,56,113,0.50091
346,538,68,136,0.50087
503,113,86,174,0.50084
530,116,54,107,0.50061
140,92,56,112,0.50044
539,396,46,92,0.50025
11,154,50,102,0.50025
