443,227,53,105,0.54748
234,215,125,249,0.53939
249,364,50,100,0.537
307,358,57,114,0.53475
426,494,50,101,0.53358
-6,150,57,114,0.53052
194,106,103,205,0.52703
154,400,51,103,0.52442
360,498,61,122,0.52394
270,59,69,139,0.52261
809,545,50,100,0.52182
289,288,145,289,0.52124
488,438,73,147,0.5202
422,43,98,196,0.52012
588,320,67,135,0.5194
33,259,106,212,0.51931
442,441,52,102,0.51827
332,433,61,121,0.51807
479,347,53,106,0.51705
297,319,56,111,0.51555
904,389,62,123,0.51553
235,76,173,347,0.5147
-7,232,59,119,0.51345
833,526,58,115,0.51336
95,126,235,471,0.51323
674,524,49,99,0.51286
-7,275,53,105,0.51245
537,131,72,142,0.51224
417,163,50,102,0.51141
476,383,69,138,0.5114
417,410,50,102,0.51122
720,33,52,103,0.51118
603,116,46,92,0.51046
450,447,76,152,0.51001
103,21,48,96,0.50996
284,321,52,104,0.50916
772,393,122,244,0.50848
585,342,57,112,0.5081
655,246,80,160,0.50802
272,338,62,124,0.5076
570,395,47,94,0.50754
630,77,68,136,0.5075
147,20,46,92,0.50685
880,488,78,156,0.50647
176,378,85,170,0.50646
179,248,48,96,0.50643
442,373,57,115,0.50601
66,342,74,147,0.50596
801,280,48,98,0.50579
795,516,46,92,0.50541
892,140,54,107,0.50537
83,202,74,150,0.50525
565,7,74,150,0.50502
339,559,48,96,0.50501
276,442,56,112,0.50492
635,452,46,92,0.50435
251,276,46,92,0.50431
531,349,116,233,0.50415
27,217,47,95,0.50403
50,342,67,134,0.50401
671,330,55,109,0.50387
472,205,50,99,0.50382
59,180,46,92,0.50372
661,47,78,158,0.50369
492,422,63,127,0.5036
599,466,48,96,0.5036
504,364,54,108,0.50358
352,252,48,94,0.50344
249,210,81,161,0.50316
266,160,56,112,0.50314
36,38,48,96,0.50309
872,311,58,118,0.50274
769,258,96,191,0.50271
616,374,56,112,0.50263
109,463,74,150,0.50233
267,556,46,92,0.50195
883,530,62,124,0.50182
461,137,74,150,0.50181
483,134,54,107,0.50136
217,102,56,112,0.50128
276,393,50,102,0.50103
715,100,46,92,0.50051
470,22,50,102,0.50037
621,258,58,115,0.5003
691,391,48,96,0.50013
